Ticker,Ticker,Factor,Selection Close
887,MAHABANK,0.19385058016681395,84.88
3027,AAVAS,0.19397935337649097,1267.7
2507,ERIS,0.19549319655155717,1258.9
903,MANAPPURAM,0.19653892880765592,334.0
6173,KIMS,0.1973716129190863,780.15
6339,NTPCGREEN,0.19766212365525104,93.47
1508,TATAELXSI,0.19772298988452092,3186.9
493,GODFRYPHLP,0.19792012341244142,1970.4
965,MOTHERSON,0.19830528327443928,165.71
4177,IPCALAB,0.19831634307764495,1970.8
7556,ICICIAMC,0.19837998196044573,3184.6
6929,LGEINDIA,0.1988613945511338,1725.4
257,ABREL,0.19895133487503602,1230.9
6754,THELEELA,0.198955411963781,546.15
3641,TIINDIA,0.19948440381805715,2511.1
211,BLUESTARCO,0.19985952751251382,1565.0
3605,NAM-INDIA,0.2001509168116224,1157.0
170,BBTC,0.2002018020628294,1435.2
6425,IGIL,0.20027250582117867,330.55
6095,FIRSTCRY,0.20139545929921351,180.83
5842,TBOTEK,0.20163219218398404,1696.9
5866,BDL,0.20253690252517673,1140.0
6802,TRAVELFOOD,0.20290558324397717,1213.3
983,MUTHOOTFIN,0.2029233329507815,2835.0
5216,SIGNATURE,0.2030941864154251,788.85
3841,JUBLINGREA,0.20325038725801006,656.1
3559,CHOLAHLDNG,0.2034297564828383,1400.6
1525,TECHM,0.20354696256899119,1548.0
6950,BEML,0.20374990971682094,2036.5
6969,TENNIND,0.20398551421850378,515.25
1558,TORNTPOWER,0.2041028005668944,1254.6
3826,RAILTEL,0.20437572104099347,260.15
885,POONAWALLA,0.20460062093294407,461.55
3990,APTUS,0.2046196522797438,244.6
3572,FLUOROCHEM,0.20525322194129075,4441.4
1142,PIIND,0.20563780158912215,2400.0
5857,GODIGIT,0.20567980740088465,253.7
1195,PVRINOX,0.20637867925266912,1254.6
5996,EMCURE,0.20660475641384826,1950.6
247,CCL,0.2074937266120415,1044.4
18,ADANIENT,0.20750275758160727,2916.5
687,INTELLECT,0.20779533581949988,633.05
748,JMFINANCIL,0.20788734436811626,127.68
116,ASTRAL,0.20794990375557398,1399.0
6212,GPIL,0.20800787592047632,229.42
6749,BELRISE,0.20828357605674414,247.92
4253,VTL,0.2090525691628105,554.0
788,KEC,0.21010732980539656,396.95
4667,KFINTECH,0.2105355889510408,888.8
1470,SUNTV,0.21058423131715379,513.2
2411,BLS,0.21073278193716946,224.26
6411,SAILIFE,0.21080335922806417,1592.2
5340,HONASA,0.2110836438705873,465.5
589,HINDZINC,0.2111081055013601,588.95
1070,OIL,0.21136558216706283,475.15
176,BERGEPAINT,0.21139585113533418,458.35
151,BALKRISIND,0.21141948332067617,2185.3
2151,BSE,0.21288244904232068,3191.5
3930,CLEAN,0.2130326363633434,807.25
968,MPHASIS,0.2133056120176213,2234.0
1507,TATACOMM,0.2138838388544153,1666.5
684,INOXWIND,0.21464455967684495,74.75
5993,PGEL,0.21504897237196435,518.5
551,HBLENGINE,0.2152889909291261,806.0
869,LTTS,0.21617887360899252,3206.1
613,SAMMAANCAP,0.21644078427092467,140.61
6887,ADANIPOWER,0.21749111174350982,202.75
5238,JSWINFRA,0.21805106440481747,362.05
417,EXIDEIND,0.21815985246051403,423.65
7623,ANGELONE,0.21850566896158785,288.0
167,BATAINDIA,0.2187246573087958,629.8
1495,SYNGENE,0.2190386512781942,378.7
6518,NAVA,0.2190491707097863,551.45
418,FACT,0.21937827162269163,777.9
17,ACE,0.22017987528035796,1226.6
3342,PATANJALI,0.22037597377788454,403.95
3839,DIXON,0.22037916559191661,13390.0
3871,LODHA,0.2207324746360314,1165.0
4239,RKFORGE,0.22098288329186538,704.5
7,AARTIIND,0.2212118760544591,489.25
4284,JUBLFOOD,0.2221630258431886,484.55
1521,TCS,0.22251875123118672,2082.0
844,LALPATHLAB,0.22253566145989034,1952.3
6537,JBMA,0.22315760111963878,586.6
4690,SPLPETRO,0.22380904956639236,880.0
2962,RITES,0.22406560860195554,199.31
6931,TATAINVEST,0.2253229909331932,651.6
1999,KARURVYSYA,0.22564503531203917,327.95
2225,CGPOWER,0.22679902851713293,886.0
2552,NAVINFLUOR,0.22679942400216216,8584.5
6417,IKS,0.2268349680871494,1815.8
790,KEI,0.229043611611302,4673.5
1581,TITAGARH,0.22942578995065213,822.6
3050,INFY,0.22981030319380888,1000.2
3845,CRAFTSMAN,0.23007356677174362,10735.0
3556,BSOFT,0.2310233840443096,274.05
556,HCLTECH,0.2314929506251352,1258.0
998,NATCOPHARM,0.23161781889666389,839.3
4590,FIVESTAR,0.23354843795647143,520.95
190,BHEL,0.23380000137709694,418.95
6526,,0.2341851033517156,1602.6
6726,NAUKRI,0.2349063904056415,1254.8
4035,AFFLE,0.23543751558337223,1578.0
3209,FORCEMOT,0.23588952596504328,17388.0
641,IIFL,0.23599704921644468,616.95
6952,,0.2366636166898362,2142.7
3609,OLECTRA,0.23682878800925225,1207.2
299,CYIENT,0.23698890556582372,1094.7
1022,NEULANDLAB,0.2377760436397863,21890.0
868,LTIM,0.23810866681416293,4083.0
5523,COCHINSHIP,0.23952202209593093,1377.0
6304,SWIGGY,0.2400429806570851,264.85
579,HINDCOPPER,0.24046778933308988,494.65
63,ARE&M,0.24060304397223756,791.95
7568,NUVAMA,0.2409851445663169,1681.4
4543,PPLPHARMA,0.2412404797490436,210.31
1069,OFSS,0.24155730382237012,10770.0
3536,ADANIGREEN,0.2416706625913812,1296.6
315,DEEPAKFERT,0.2418701112967111,1363.8
598,HONAUT,0.24202731808342764,33865.0
6956,GROWW,0.24316943945137098,187.06
7577,MCX,0.24361560577383035,3324.9
2824,AMBER,0.2441037347269493,6960.0
4041,ABSLAMC,0.24441664128711302,1014.5
1094,RHIM,0.24457189618080344,386.45
4333,PARADEEP,0.2449665554987789,155.49
878,M&MFIN,0.24613532922918002,333.1
1287,SAIL,0.24727312512225189,185.0
1234,REDINGTON,0.2483395966088922,407.25
6592,HEXT,0.24922785420567714,496.7
1670,WELSPUNLIV,0.2492435084551831,224.68
4097,PAYTM,0.24939067672788817,1674.0
21,ADANIENSOL,0.25003634491605575,1338.5
70,ANANTRAJ,0.25017723116379476,617.4
3973,DEVYANI,0.2503523206155343,135.02
5665,CGCL,0.25144287858877645,253.7
2728,CAPLIPOINT,0.25161831477654795,2835.1
4000,VIJAYA,0.25181136240312263,1513.6
3002,CREDITACC,0.25200222773598696,1298.8
1399,SOLARINDS,0.2528813803897434,19745.0
5730,PERSISTENT,0.254880899653573,5372.0
3989,NUVOCO,0.2548897356853673,335.45
5394,TATATECH,0.2556301855925832,703.05
2871,BANDHANBNK,0.25591822768168254,187.7
6301,ACMESOLAR,0.25642940703622735,442.9
4275,PCBL,0.25654374877956365,339.6
240,CARBORUNIV,0.257653575379503,1278.5
3535,ATGL,0.2586140002557741,611.65
1052,NLCINDIA,0.25970785325463064,262.55
4017,KPRMILL,0.26117479096253166,1106.4
5135,CONCORDBIO,0.26232438161036375,1453.6
6222,JINDALSAW,0.2635419220995608,285.5
1316,SCI,0.26593041102505494,274.4
3635,SUMICHEM,0.26611637063217575,446.35
2699,TARIL,0.26842098540613424,277.65
3639,,0.2687620867582952,1006.2
4133,TEGA,0.26915875723280275,2091.6
1000,NATIONALUM,0.26947378400494254,358.7
5326,BLUEJET,0.269698701813689,570.65
1693,ZENTEC,0.269708168337961,1682.4
468,GESHIP,0.2698553741473986,1497.2
3032,GRSE,0.2702007682031537,2319.0
3765,GLAND,0.27060371039261866,2917.2
1160,POLYMED,0.2709404813631841,1724.4
395,ENGINERSIN,0.2716761127161758,315.65
6270,AFCONS,0.27168772890392445,252.5
1673,WHIRLPOOL,0.2748587947254021,918.9
513,GRAPHITE,0.27508872219701935,820.7
6021,ELECON,0.27641614250256685,458.25
604,HSCL,0.27945339374867134,678.75
5785,AIIL,0.2795241146297386,559.6
6770,,0.2815587304313792,3313.0
714,J&KBANK,0.2820196775149049,146.1
6882,URBANCO,0.28211112378426084,168.99
6756,COFORGE,0.2836206085541842,1784.0
5962,ABDL,0.2836638711997054,715.05
3618,POWERINDIA,0.28458590421092034,31035.0
6752,AEGISVOPAK,0.28528298944620734,287.5
487,GMDCLTD,0.2853799381559262,538.0
4442,SYRMA,0.2864476849547033,1732.6
3593,KPITTECH,0.288074135902373,519.4
622,IDBI,0.28838662581430025,84.4
4985,,0.29090331147580584,21810.0
1567,TRITURBINE,0.2911540238304464,554.2
1536,THERMAX,0.2912840465407881,3447.2
6883,ZYDUSWELL,0.29599673156176515,520.6
3011,ZENSARTECH,0.29705615293110166,434.9
80,APARINDS,0.29855278340125435,17776.0
5192,RRKABEL,0.30210602700560746,2528.3
443,GABRIEL,0.30305631486623114,1386.7
4102,LATENTVIEW,0.3058839051548101,243.75
4289,SAREGAMA,0.3062192819094681,496.9
5531,JYOTICNC,0.30639027495375465,1065.1
469,,0.30758067423541496,4280.0
362,ECLERX,0.30908884831822453,1898.8
6830,CPPLUS,0.3100489771596039,3687.5
972,MRPL,0.3147196306139225,164.6
6966,EMMVEE,0.31632668002535036,321.9
1667,WELCORP,0.31720103496823054,2832.4
6153,SAPPHIRE,0.31833871708685124,223.61
155,BALRAMCHIN,0.32076109528161456,685.8
294,CUB,0.3209022720474699,225.57
495,GODREJIND,0.3236745260121105,1105.3
6704,AMIORG,0.32578107955624613,3272.5
7510,MEESHO,0.32713876613963044,217.06
6967,PWL,0.33013525725141435,134.36
2823,NEWGEN,0.33072415485462514,485.3
1505,TATACHEM,0.33074503923745674,643.75
802,KIRLOSENG,0.3326072742031856,2137.2
218,BRIGADE,0.33314578918551585,597.9
432,FINCABLES,0.3347639618728836,1460.9
2502,TEJASNET,0.33875057716979934,503.85
3853,KALYANKJIL,0.3439302364711565,573.0
4143,MAPMYINDIA,0.34557222832187806,881.9
6717,ATHERENERG,0.34840707161982254,1497.0
1133,,0.3511452041055261,315.45
1678,WOCKPHARMA,0.3518095720540444,2265.6
264,CHENNPETRO,0.35429961561197354,1376.4
5080,NETWEB,0.35451556804995343,4545.0
4595,KAYNES,0.3546610036644431,3650.0
3983,CARTRADE,0.3546991582201021,3002.6
4150,DATAPATTNS,0.35613565277258175,4418.8
1404,SONATSOFTW,0.36036827079763906,279.9
31,AEGISLOG,0.36900069750797215,1365.4
6962,PINELABS,0.3695277839516684,176.57
1315,SCHNEIDER,0.3709605766256386,1209.5
447,,0.374932856669117,545.1
571,HFCL,0.3760907152780999,211.27
1687,ZEEL,0.3843809716666758,76.87
1561,TRENT,0.39689945285598854,2669.3
4091,POLICYBZR,0.3978281531245914,1166.0
442,FSL,0.4004117358760545,259.45
3637,SUVENPHAR,0.4076923564841404,459.25
6908,JAINREC,0.4125009005033434,286.85
2764,NIACL,0.4139323313284695,176.6
707,ITDCEM,0.4141960573697333,1257.2
4312,LICI,0.5061168544903696,409.05
4135,ANANDRATHI,0.512732529255906,2126.8
6241,HEG,0.6763336690668852,244.35
1622,VEDL,0.6836937983576025,266.35
1661,ZFCVINDIA,0.8573686767786831,2354.2
