Ticker,Ticker,Factor,Selection Close
4083,NYKAA,0.01899012839334885,333.7
6770,,0.019005456916857563,3313.0
3593,KPITTECH,0.019008069064239862,519.4
6767,BAJFINANCE,0.01903893204801747,996.9
1000,NATIONALUM,0.0191554343302566,358.7
1654,VOLTAS,0.019302598148258254,1118.2
1142,PIIND,0.019520594003522993,2400.0
2682,ICICIGI,0.019795686044238425,1553.7
1622,VEDL,0.019827634694365586,266.35
4930,MANKIND,0.01984219648229224,2474.9
6304,SWIGGY,0.02004521344458701,264.85
6726,NAUKRI,0.020324264298313268,1254.8
5730,PERSISTENT,0.02041925076520144,5372.0
3618,POWERINDIA,0.020838255760784973,31035.0
3146,RVNL,0.020937579371652713,207.0
7577,MCX,0.020949327035267154,3324.9
589,HINDZINC,0.021000535184221788,588.95
2663,ABCAPITAL,0.02139791767684005,390.0
1180,PRESTIGE,0.02159763688368896,1477.8
496,GODREJPROP,0.02160108163012669,1700.1
3367,SBICARD,0.02199307150654783,611.2
3150,POLYCAB,0.02226052346457379,8408.5
3853,KALYANKJIL,0.022436401839174072,573.0
2956,CONCOR,0.022579263984197347,461.5
488,GMRAIRPORT,0.02291805853783229,97.95
2225,CGPOWER,0.02306321282538075,886.0
6756,COFORGE,0.023119418388591058,1784.0
211,BLUESTARCO,0.023245505235703987,1565.0
3778,APLAPOLLO,0.023420456699635696,2214.7
2151,BSE,0.023586418102404097,3191.5
190,BHEL,0.02399540729544397,418.95
1069,OFSS,0.024307119418451234,10770.0
1475,SUPREMEIND,0.024440543372502965,3550.0
1287,SAIL,0.0245509560192603,185.0
2772,HDFCLIFE,0.024701232136396405,531.0
19,ADANIPORTS,0.02503094291981972,1788.0
6887,ADANIPOWER,0.025065050405254623,202.75
3871,LODHA,0.025804419104207284,1165.0
3536,ADANIGREEN,0.026043871087977767,1296.6
3342,PATANJALI,0.027369847731102754,403.95
5523,COCHINSHIP,0.02755167523217547,1377.0
833,LTF,0.027572532509736934,284.0
4097,PAYTM,0.029232965227893138,1674.0
18,ADANIENT,0.029834692163248012,2916.5
940,MFSL,0.029941774969105158,1458.0
21,ADANIENSOL,0.030169489469726397,1338.5
790,KEI,0.030602238482713463,4673.5
469,,0.03083547606864553,4280.0
3535,ATGL,0.03244358363931278,611.65
6931,TATAINVEST,0.03339180412469931,651.6
1399,SOLARINDS,0.03734005998846963,19745.0
4091,POLICYBZR,0.08462527617298594,1166.0
