Ticker,Ticker,Factor,Selection Close
3032,GRSE,0.01479582184356613,2319.0
946,MINDACORP,0.014810613056034982,678.85
2086,JSWSTEEL,0.014899459655085564,1277.0
4474,BAJAJFINSV,0.014915367178966452,1771.0
2824,AMBER,0.014969642180856549,6960.0
1213,RAMCOCEM,0.014970091113925173,867.55
6246,HYUNDAI,0.014980219556348815,2115.0
2732,KAJARIACER,0.014997270856005409,1218.1
10,ABB,0.01502188231240223,7052.5
1140,PHOENIXLTD,0.0150250753322897,1978.4
5511,NESTLEIND,0.015038310363369053,1362.6
3182,INDIAMART,0.015071580031161883,1642.1
1558,TORNTPOWER,0.01510589810321871,1254.6
487,GMDCLTD,0.015139106669500737,538.0
1508,TATAELXSI,0.015140055650374379,3186.9
6526,,0.015149837646710733,1602.6
4403,TATASTEEL,0.015177727549974512,187.97
6310,NIVABUPA,0.015309580592272979,77.19
6956,GROWW,0.015325474570861286,187.06
493,GODFRYPHLP,0.015326074248649915,1970.4
1495,SYNGENE,0.015342057786789695,378.7
2443,HUDCO,0.015378346169416128,173.99
1583,UBL,0.015379211940353887,1251.3
5056,LLOYDSME,0.015382293560119782,1838.0
1358,SHREECEM,0.015406123709276584,22520.0
1130,PETRONET,0.015416260430247443,286.5
3826,RAILTEL,0.015515200538861839,260.15
735,JINDALSTEL,0.015525057821866148,1164.8
1132,PFIZER,0.015564683017900129,4000.8
11,ABBOTINDIA,0.015624202420756945,26955.0
290,CRISIL,0.015631262520138387,4520.0
6458,MAZDOCK,0.01565183076237588,2199.6
1525,TECHM,0.015664259134359666,1548.0
2242,BEL,0.015683700409869366,393.55
773,KPIL,0.01569534640304732,1391.2
5221,HAL,0.01570289196879483,4800.0
4130,STARHEALTH,0.01570864819088781,558.15
878,M&MFIN,0.015742089947471772,333.1
274,COALINDIA,0.015810850368220334,426.1
1514,TATAPOWER,0.015845037447481013,367.5
3973,DEVYANI,0.01585477901415981,135.02
5766,BHARTIHEXA,0.01596392354207604,1481.8
1376,SIEMENS,0.015974438207131368,3877.0
965,MOTHERSON,0.016062527190698627,165.71
674,INDUSINDBK,0.01613561693249715,912.2
214,BOSCHLTD,0.01618229089276704,48250.0
7556,ICICIAMC,0.016229632207333405,3184.6
5387,IREDA,0.01624437141512032,113.22
447,,0.016248687054493657,545.1
968,MPHASIS,0.016275664226796886,2234.0
655,INDHOTEL,0.01627611672011995,726.8
3844,ANURAS,0.016297642886565617,1192.4
661,INDIGO,0.016335348369169875,4940.0
1053,NMDC,0.01634248951383754,79.9
417,EXIDEIND,0.016363840659053604,423.65
6749,BELRISE,0.016424322599702546,247.92
3002,CREDITACC,0.01642922545867303,1298.8
135,AXISBANK,0.016429259036886298,1222.4
577,HINDALCO,0.016441238492292693,977.0
1100,PAGEIND,0.016441936468340215,37695.0
342,DIVISLAB,0.016523784115451523,9619.5
6260,WAAREEENER,0.016525455079772305,2495.0
247,CCL,0.01654574166502383,1044.4
6802,TRAVELFOOD,0.016548015197526276,1213.3
3562,DALBHARAT,0.01657108039822865,1700.2
2761,IGL,0.016603864384609354,144.95
109,ASHOKLEY,0.0166283250174031,159.08
3697,MAXHEALTH,0.016654062937746957,1014.0
3209,FORCEMOT,0.016674073511025293,17388.0
6212,GPIL,0.016688098555919174,229.42
550,HAVELLS,0.01669467757669392,1096.5
4789,360ONE,0.01669698132336512,1073.0
1507,TATACOMM,0.016702369189538657,1666.5
4284,JUBLFOOD,0.016749346638205685,484.55
2523,AUBANK,0.016766265961385668,1018.0
3605,NAM-INDIA,0.016798459999779088,1157.0
1512,TMPV,0.016811300808543206,290.45
1008,NCC,0.016861096784702226,132.82
5993,PGEL,0.01687633697492443,518.5
418,FACT,0.01693965223432463,777.9
2552,NAVINFLUOR,0.01696262942558028,8584.5
680,INDUSTOWER,0.01696674550272249,374.65
343,DLF,0.016967224943829188,683.0
706,ITC,0.016976806690464318,269.0
4211,SCHAEFFLER,0.01699329824230321,4007.7
362,ECLERX,0.01701682744026235,1898.8
3176,CHOLAFIN,0.01703012538959256,1662.7
230,ZYDUSLIFE,0.017051790546021683,1203.9
468,GESHIP,0.017060731799789928,1497.2
748,JMFINANCIL,0.01707284648883672,127.68
1131,PFC,0.017129810663313986,338.0
3841,JUBLINGREA,0.017164888833239463,656.1
852,LICHSGFIN,0.017182806309118386,566.0
4269,CHOICEIN,0.017235047442108627,751.05
151,BALKRISIND,0.017266295494267482,2185.3
127,AUROPHARMA,0.01727707495493448,1712.0
6416,VMM,0.017309416710792502,103.5
316,DEEPAKNTR,0.01731075021358168,1587.1
6993,CAMS,0.01733679146592091,707.35
2699,TARIL,0.017340689863982912,277.65
276,COLPAL,0.01734291690033544,1855.8
3916,SHYAMMETL,0.017359653863574836,1085.6
1316,SCI,0.01739430553502577,274.4
2154,LTFOODS,0.017432456721315923,422.35
1604,UPL,0.01743879496145213,550.05
4667,KFINTECH,0.017442489672789885,888.8
3722,LAURUSLABS,0.017451807499344652,2007.0
567,HEROMOTOCO,0.01750130028475729,5360.0
6499,SHRIRAMFIN,0.01753003170268651,994.1
3572,FLUOROCHEM,0.017532251193023603,4441.4
687,INTELLECT,0.017558710530362103,633.05
6927,TATACAP,0.017571082955555872,339.15
1025,NH,0.017588665621008227,1861.4
656,INDIACEM,0.017597766777387662,323.1
5866,BDL,0.017633459521310568,1140.0
5834,INDGN,0.017652654424356568,608.95
3609,OLECTRA,0.017686826361639638,1207.2
6955,LENSKART,0.017743941803613866,680.25
1693,ZENTEC,0.017840430205930027,1682.4
1066,OBEROIRLTY,0.017862220619550503,1858.5
983,MUTHOOTFIN,0.017916454158700492,2835.0
2711,SBILIFE,0.017930035359680536,1742.0
613,SAMMAANCAP,0.017980728681554526,140.61
598,HONAUT,0.01799076212486362,33865.0
3582,IDFCFIRSTB,0.018045575153961768,83.8
5842,TBOTEK,0.018052991951880794,1696.9
189,BHARTIARTL,0.018062626676408094,1785.4
6425,IGIL,0.01806787768195258,330.55
741,JKCEMENT,0.018175107432409278,5000.0
3990,APTUS,0.018202311067214826,244.6
3556,BSOFT,0.018239615435446586,274.05
1521,TCS,0.0182490770070152,2082.0
7568,NUVAMA,0.018253896436293698,1681.4
5394,TATATECH,0.018257442446834096,703.05
3,3MINDIA,0.018273578738954528,33925.0
6811,ANTHEM,0.018380074315263003,873.6
5996,EMCURE,0.018450343306628886,1950.6
3011,ZENSARTECH,0.018460000855299495,434.9
966,MOTILALOFS,0.018465338878904485,1029.0
6957,,0.018469954259155263,441.5
1200,RADICO,0.018475308082765336,4557.1
868,LTIM,0.018501016669420767,4083.0
1141,PIDILITIND,0.01851419918628595,1517.2
4324,DELHIVERY,0.018559030505519134,422.7
1670,WELSPUNLIV,0.018607073507437424,224.68
184,BHARATFORG,0.01861567875854739,2008.0
3050,INFY,0.018682247452031345,1000.2
3930,CLEAN,0.01869400300392107,807.25
1966,PNBHOUSING,0.018697939674926393,1094.9
6143,PREMIERENE,0.018711553596206375,896.4
604,HSCL,0.018730969722333932,678.75
2508,CDSL,0.018747413360915274,1318.0
757,JSWENERGY,0.0187673848253768,506.55
556,HCLTECH,0.018827296723848464,1258.0
146,BAJAJHLDNG,0.0188361413179792,10940.0
4083,NYKAA,0.01899012839334885,333.7
6770,,0.019005456916857563,3313.0
3593,KPITTECH,0.019008069064239862,519.4
257,ABREL,0.01903156402340418,1230.9
6767,BAJFINANCE,0.01903893204801747,996.9
294,CUB,0.01905551238249862,225.57
315,DEEPAKFERT,0.0191502430500891,1363.8
1000,NATIONALUM,0.0191554343302566,358.7
1567,TRITURBINE,0.01917319778248244,554.2
1022,NEULANDLAB,0.019173953680072603,21890.0
6754,THELEELA,0.019206110838274233,546.15
40,AIAENG,0.019271515711124187,3919.4
1654,VOLTAS,0.019302598148258254,1118.2
4017,KPRMILL,0.019304677772511568,1106.4
1581,TITAGARH,0.01944119551279681,822.6
1142,PIIND,0.019520594003522993,2400.0
3637,SUVENPHAR,0.019529966332373992,459.25
6883,ZYDUSWELL,0.01971280400088094,520.6
903,MANAPPURAM,0.019719596940235472,334.0
761,JUBLPHARMA,0.01976951146386331,1071.95
2682,ICICIGI,0.019795686044238425,1553.7
17,ACE,0.019798034328021706,1226.6
1622,VEDL,0.019827634694365586,266.35
4930,MANKIND,0.01984219648229224,2474.9
4143,MAPMYINDIA,0.01994539407795422,881.9
7623,ANGELONE,0.02004164507800732,288.0
6304,SWIGGY,0.02004521344458701,264.85
386,ELGIEQUIP,0.020048538846915494,603.0
3639,,0.020158026580730112,1006.2
5857,GODIGIT,0.020173962225018677,253.7
5096,SARDAEN,0.020175356158786444,493.15
1605,USHAMART,0.020245206112099616,518.8
3917,SONACOMS,0.020277370155332618,824.5
6726,NAUKRI,0.020324264298313268,1254.8
7,AARTIIND,0.02035839143366405,489.25
4275,PCBL,0.020389098901812633,339.6
5730,PERSISTENT,0.02041925076520144,5372.0
5340,HONASA,0.02053012678891391,465.5
788,KEC,0.020657501689810436,396.95
6153,SAPPHIRE,0.020722568259722084,223.61
6417,IKS,0.02078148044834443,1815.8
4543,PPLPHARMA,0.020794158315187623,210.31
3618,POWERINDIA,0.020838255760784973,31035.0
3146,RVNL,0.020937579371652713,207.0
7577,MCX,0.020949327035267154,3324.9
589,HINDZINC,0.021000535184221788,588.95
4289,SAREGAMA,0.021059788150633047,496.9
1489,SWANENERGY,0.021126680500153178,294.85
6095,FIRSTCRY,0.021130480417376633,180.83
887,MAHABANK,0.021169486530673385,84.88
512,GRANULES,0.021170611913038824,868.65
4333,PARADEEP,0.021377216556093936,155.49
2663,ABCAPITAL,0.02139791767684005,390.0
4035,AFFLE,0.021454105634277198,1578.0
1547,TIMKEN,0.02149268543359441,3206.1
6952,,0.021573301771025632,2142.7
1180,PRESTIGE,0.02159763688368896,1477.8
496,GODREJPROP,0.02160108163012669,1700.1
579,HINDCOPPER,0.02179170560358118,494.65
389,EMAMILTD,0.021888056737761414,389.25
3367,SBICARD,0.02199307150654783,611.2
641,IIFL,0.022106922466873763,616.95
1315,SCHNEIDER,0.02211434671721447,1209.5
3150,POLYCAB,0.02226052346457379,8408.5
2871,BANDHANBNK,0.02235660070759879,187.7
3853,KALYANKJIL,0.022436401839174072,573.0
4239,RKFORGE,0.02244492594382826,704.5
3798,HOMEFIRST,0.022453039195574707,1123.1
3989,NUVOCO,0.02248168581815963,335.45
1225,RBLBANK,0.022522492319674663,415.05
2956,CONCOR,0.022579263984197347,461.5
3845,CRAFTSMAN,0.022819026288658478,10735.0
488,GMRAIRPORT,0.02291805853783229,97.95
6270,AFCONS,0.02299420420250181,252.5
5962,ABDL,0.023035070842612138,715.05
2225,CGPOWER,0.02306321282538075,886.0
6756,COFORGE,0.023119418388591058,1784.0
4581,MEDANTA,0.023135931267192045,1495.4
6966,EMMVEE,0.023155519022538887,321.9
211,BLUESTARCO,0.023245505235703987,1565.0
972,MRPL,0.023272739743727507,164.6
70,ANANTRAJ,0.0232890176904382,617.4
299,CYIENT,0.02329234685432588,1094.7
4041,ABSLAMC,0.02331650589451352,1014.5
618,ICICIPRULI,0.02333928955039687,463.0
3778,APLAPOLLO,0.023420456699635696,2214.7
4000,VIJAYA,0.023583382067558573,1513.6
2151,BSE,0.023586418102404097,3191.5
947,UNOMINDA,0.023825389198248826,1218.0
6411,SAILIFE,0.023873938465309816,1592.2
190,BHEL,0.02399540729544397,418.95
1234,REDINGTON,0.024092777860880255,407.25
755,JSL,0.024214857128955772,748.25
1069,OFSS,0.024307119418451234,10770.0
707,ITDCEM,0.024437872046779826,1257.2
1475,SUPREMEIND,0.024440543372502965,3550.0
4590,FIVESTAR,0.024458131068787112,520.95
551,HBLENGINE,0.024545760678792727,806.0
1287,SAIL,0.0245509560192603,185.0
6222,JINDALSAW,0.02463415138211565,285.5
5238,JSWINFRA,0.024674049516567948,362.05
2772,HDFCLIFE,0.024701232136396405,531.0
5080,NETWEB,0.025009299431632322,4545.0
19,ADANIPORTS,0.02503094291981972,1788.0
6887,ADANIPOWER,0.025065050405254623,202.75
4253,VTL,0.02526866329844317,554.0
6882,URBANCO,0.02529728406915759,168.99
6950,BEML,0.02532074095971084,2036.5
3983,CARTRADE,0.02541342376062946,3002.6
6301,ACMESOLAR,0.025567293149492177,442.9
3871,LODHA,0.025804419104207284,1165.0
155,BALRAMCHIN,0.025896891800059947,685.8
240,CARBORUNIV,0.025985231262814844,1278.5
3536,ADANIGREEN,0.026043871087977767,1296.6
622,IDBI,0.02618012479996999,84.4
1687,ZEEL,0.02641436938143698,76.87
379,EIHOTEL,0.026465207604653096,294.7
6752,AEGISVOPAK,0.026587796994718794,287.5
4580,BIKAJI,0.026848425598458306,573.95
1470,SUNTV,0.02693425115882552,513.2
7510,MEESHO,0.02721085553141377,217.06
2823,NEWGEN,0.027258347772082463,485.3
3342,PATANJALI,0.027369847731102754,403.95
5135,CONCORDBIO,0.027485945800673914,1453.6
4595,KAYNES,0.027499784475337317,3650.0
5523,COCHINSHIP,0.02755167523217547,1377.0
833,LTF,0.027572532509736934,284.0
4690,SPLPETRO,0.02782967312101914,880.0
802,KIRLOSENG,0.02787531175044017,2137.2
1404,SONATSOFTW,0.027934453955664074,279.9
6908,JAINREC,0.02819497555634444,286.85
6704,AMIORG,0.02820214118653503,3272.5
5192,RRKABEL,0.028668252460098374,2528.3
885,POONAWALLA,0.028871385501851265,461.55
6830,CPPLUS,0.028931932541606302,3687.5
5665,CGCL,0.028948221803962965,253.7
4097,PAYTM,0.029232965227893138,1674.0
1133,,0.02975540243905871,315.45
4985,,0.029799984106501604,21810.0
18,ADANIENT,0.029834692163248012,2916.5
940,MFSL,0.029941774969105158,1458.0
395,ENGINERSIN,0.030130344162651184,315.65
21,ADANIENSOL,0.030169489469726397,1338.5
6021,ELECON,0.030377279925487083,458.25
5785,AIIL,0.03039616770661054,559.6
2728,CAPLIPOINT,0.03041377391921482,2835.1
790,KEI,0.030602238482713463,4673.5
469,,0.03083547606864553,4280.0
4150,DATAPATTNS,0.030883585292547668,4418.8
80,APARINDS,0.031218805269176524,17776.0
31,AEGISLOG,0.03225099452829304,1365.4
264,CHENNPETRO,0.03236393986416776,1376.4
1195,PVRINOX,0.03243533037948849,1254.6
3535,ATGL,0.03244358363931278,611.65
218,BRIGADE,0.03261993866843636,597.9
6931,TATAINVEST,0.03339180412469931,651.6
6967,PWL,0.033560911698310325,134.36
5531,JYOTICNC,0.033957891164694755,1065.1
571,HFCL,0.035145096494987725,211.27
2502,TEJASNET,0.03517115185489334,503.85
1678,WOCKPHARMA,0.03522061218030099,2265.6
432,FINCABLES,0.03522075185747348,1460.9
442,FSL,0.0356207110031811,259.45
6717,ATHERENERG,0.03594198796429978,1497.0
1399,SOLARINDS,0.03734005998846963,19745.0
4442,SYRMA,0.03858942321770047,1732.6
443,GABRIEL,0.03927047308504389,1386.7
170,BBTC,0.03936364523655302,1435.2
4133,TEGA,0.03950704507522587,2091.6
513,GRAPHITE,0.04016838988389317,820.7
1667,WELCORP,0.04199776707923154,2832.4
6962,PINELABS,0.04983311686395701,176.57
634,IFCI,0.05178977285681309,73.95
1673,WHIRLPOOL,0.05244980668704799,918.9
1505,TATACHEM,0.05636097050307298,643.75
2764,NIACL,0.05976237401181402,176.6
4091,POLICYBZR,0.08462527617298594,1166.0
6241,HEG,0.14372202928650027,244.35
