Ticker,Ticker,Factor,Selection Close
215,BPCL,1.6872743527781056,308.5
6767,BAJFINANCE,1.6958110025115094,996.9
1622,VEDL,1.7511982205158136,266.35
4091,POLICYBZR,1.7565526087533694,1166.0
343,DLF,1.7911811649154175,683.0
584,HINDPETRO,1.8529831286950684,351.0
2988,HDFCAMC,1.85510432794684,2378.0
6957,,1.8930634512976798,441.5
1180,PRESTIGE,1.941989167353547,1477.8
496,GODREJPROP,1.9434469692442156,1700.1
3871,LODHA,1.9739078619747403,1165.0
833,LTF,2.0318766017147176,284.0
661,INDIGO,2.0369355372539966,4940.0
966,MOTILALOFS,2.10675907009773,1029.0
3176,CHOLAFIN,2.1069553627945057,1662.7
2663,ABCAPITAL,2.107481121844143,390.0
6499,SHRIRAMFIN,2.130794425210519,994.1
109,ASHOKLEY,2.3619991558364277,159.08
