Ticker,Ticker,Factor,Selection Close
3722,LAURUSLABS,0.07307290152226308,2007.0
1507,TATACOMM,0.07307872914580456,1666.5
6416,VMM,0.07318217147427217,103.5
940,MFSL,0.07320790262636828,1458.0
2772,HDFCLIFE,0.07328286793725061,531.0
1622,VEDL,0.07348347343080223,266.35
680,INDUSTOWER,0.07354285303084393,374.65
2711,SBILIFE,0.07386475528935132,1742.0
230,ZYDUSLIFE,0.07402389470432649,1203.9
757,JSWENERGY,0.07413468648973913,506.55
276,COLPAL,0.07432069436646736,1855.8
1512,TMPV,0.07474954667959542,290.45
706,ITC,0.0747615555067492,269.0
1604,UPL,0.07586139262009574,550.05
1000,NATIONALUM,0.0759159699808281,358.7
6143,PREMIERENE,0.07697422769412061,896.4
184,BHARATFORG,0.07746493996716161,2008.0
189,BHARTIARTL,0.07773812976998672,1785.4
3367,SBICARD,0.07845065328669375,611.2
6955,LENSKART,0.07851905287119221,680.25
496,GODREJPROP,0.07902333470270564,1700.1
4083,NYKAA,0.07939781538356089,333.7
1521,TCS,0.07974955146388879,2082.0
589,HINDZINC,0.08025989425596021,588.95
1654,VOLTAS,0.08079710139754925,1118.2
833,LTF,0.08258836949239287,284.0
868,LTIM,0.08273708042991341,4083.0
3050,INFY,0.08277965630862355,1000.2
488,GMRAIRPORT,0.08309368386321606,97.95
556,HCLTECH,0.08373251422959016,1258.0
1180,PRESTIGE,0.083908764445244,1477.8
3593,KPITTECH,0.08483349014234709,519.4
6726,NAUKRI,0.08486216610559805,1254.8
1142,PIIND,0.086798110869282,2400.0
6304,SWIGGY,0.08745387180585414,264.85
3618,POWERINDIA,0.08841546450852712,31035.0
2682,ICICIGI,0.08844419818972934,1553.7
4930,MANKIND,0.08873618460812617,2474.9
7577,MCX,0.09004494758619495,3324.9
1287,SAIL,0.0911779381883858,185.0
5730,PERSISTENT,0.09131072794918754,5372.0
2225,CGPOWER,0.09209642586216693,886.0
6756,COFORGE,0.09281102640721978,1784.0
3871,LODHA,0.09419700541248975,1165.0
211,BLUESTARCO,0.0946563649284708,1565.0
3150,POLYCAB,0.09631904225788936,8408.5
2956,CONCOR,0.09669939470829375,461.5
3778,APLAPOLLO,0.09672369640332174,2214.7
190,BHEL,0.0972797226460774,418.95
1475,SUPREMEIND,0.0973213611202815,3550.0
2151,BSE,0.09738549000896327,3191.5
3853,KALYANKJIL,0.10024462067218635,573.0
19,ADANIPORTS,0.10746191926338639,1788.0
1069,OFSS,0.10857245514015176,10770.0
6887,ADANIPOWER,0.10916191560445292,202.75
3342,PATANJALI,0.1138628826401965,403.95
3536,ADANIGREEN,0.11396212427739795,1296.6
5523,COCHINSHIP,0.1175445100577292,1377.0
469,,0.1217966005456747,4280.0
4097,PAYTM,0.12492385991156263,1674.0
18,ADANIENT,0.1274758935970714,2916.5
790,KEI,0.1280840283415278,4673.5
21,ADANIENSOL,0.12907869386087673,1338.5
3535,ATGL,0.1309011478214981,611.65
6931,TATAINVEST,0.14293823260129798,651.6
1399,SOLARINDS,0.15309019946287186,19745.0
4091,POLICYBZR,0.2920637753660568,1166.0
