Ticker,Ticker,Factor,Selection Close
1551,TITAN,0.2360176140102242,4884.0
1577,TVSMOTOR,0.23589392948451154,4157.3
4930,MANKIND,0.23387177186160144,2474.9
3150,POLYCAB,0.22868415284576604,8408.5
3176,CHOLAFIN,0.22735661031962795,1662.7
1287,SAIL,0.22176726984546305,185.0
674,INDUSINDBK,0.21230646554588342,912.2
2523,AUBANK,0.2080218345793283,1018.0
6931,TATAINVEST,0.20410237457266941,651.6
3535,ATGL,0.19943131679576429,611.65
184,BHARATFORG,0.19909232055416226,2008.0
84,APOLLOHOSP,0.19813991103922363,8889.0
6929,LGEINDIA,0.1973629424011104,1725.4
6246,HYUNDAI,0.18953880764904388,2115.0
2151,BSE,0.189305012111049,3191.5
10,ABB,0.18698981738618195,7052.5
1100,PAGEIND,0.1863099921321794,37695.0
833,LTF,0.18234804329725235,284.0
1557,TORNTPHARM,0.18205298327093508,4988.5
1141,PIDILITIND,0.1807003891050584,1517.2
469,,0.17569497857378308,4280.0
589,HINDZINC,0.1728567161206812,588.95
2947,UNITDSPR,0.16819822776501478,1423.8
878,M&MFIN,0.16427822439706394,333.1
5511,NESTLEIND,0.1598569969356486,1362.6
1152,PNB,0.1595067621320604,116.6
790,KEI,0.15737989103516592,4673.5
488,GMRAIRPORT,0.15575221238938056,97.95
496,GODREJPROP,0.1555087337728539,1700.1
5523,COCHINSHIP,0.15413628363087764,1377.0
3778,APLAPOLLO,0.14336602994321107,2214.7
271,CIPLA,0.14335892827969285,1399.7
7587,KOTAKBANK,0.1431805319750991,404.0
852,LICHSGFIN,0.14285714285714285,566.0
6499,SHRIRAMFIN,0.13989221419561976,994.1
2086,JSWSTEEL,0.13763919821826281,1277.0
7556,ICICIAMC,0.13674817062288055,3184.6
6169,VBL,0.13199687581359018,434.8
4789,360ONE,0.1299494524010109,1073.0
111,ASIANPAINT,0.12876408645852586,2444.0
1525,TECHM,0.11849710982658959,1548.0
6957,,0.11828774062816613,441.5
3699,EICHERMOT,0.11752201639842089,7360.0
481,GLENMARK,0.11647980485058883,2380.0
4284,JUBLFOOD,0.1162174614144206,484.55
915,MARICO,0.11284734017256601,819.0
6927,TATACAP,0.11196721311475402,339.15
867,LT,0.10618989184098625,3876.2
577,HINDALCO,0.1046413025043812,977.0
5730,PERSISTENT,0.10145165258755028,5372.0
617,ICICIBANK,0.10025706940874024,1326.8
296,CUMMINSIND,0.0988644696784515,4945.0
215,BPCL,0.09786476868327403,308.5
1596,UNIONBANK,0.097442143727162,180.2
2443,HUDCO,0.09029953628274218,173.99
968,MPHASIS,0.0881636629322942,2234.0
4474,BAJAJFINSV,0.08530457163868124,1771.0
2956,CONCOR,0.08511638843169525,461.5
757,JSWENERGY,0.0741094147582697,506.55
2988,HDFCAMC,0.07291102689045294,2378.0
6458,MAZDOCK,0.06507844276583387,2199.6
197,BIOCON,0.05888057633693544,382.15
567,HEROMOTOCO,0.05866087300019751,5360.0
1468,SUNPHARMA,0.05406328249487821,1852.2
439,FORTIS,0.05389937106918242,837.85
3697,MAXHEALTH,0.05372544944404037,1014.0
135,AXISBANK,0.05261345044346864,1222.4
493,GODFRYPHLP,0.05172137710168139,1970.4
1053,NMDC,0.04759407368559079,79.9
584,HINDPETRO,0.04651162790697681,351.0
735,JINDALSTEL,0.046446860120384556,1164.8
1425,SRF,0.04183757178014766,2540.0
5866,BDL,0.03957687397410185,1140.0
5387,IREDA,0.038906221325013715,113.22
1591,ULTRACEMCO,0.03815728245695672,11155.0
276,COLPAL,0.03751327779951915,1855.8
109,ASHOKLEY,0.03211574644780391,159.08
283,COROMANDEL,0.028327573567912944,1963.9
877,M&M,0.027177039970217004,3035.0
1229,RECLTD,0.025729269092100836,312.95
6304,SWIGGY,0.018457988848298447,264.85
868,LTIM,0.0172405202052917,4083.0
5140,JIOFIN,0.012940651494868389,227.0
5839,CANBK,0.01247468610773586,124.99
162,BANKINDIA,0.006934812760055395,137.94
3254,HDFCBANK,0.005536190280910489,735.6
6143,PREMIERENE,0.005327202377614535,896.4
1311,SBIN,0.0036757198284664313,983.0
3052,IOC,0.0022156573116690025,135.7
189,BHARTIARTL,0.0016831238779174147,1785.4
1070,OIL,-0.0006309811757282814,475.15
3641,TIINDIA,-0.002462956342112689,2511.1
54,ALKEM,-0.004717871296471032,5274.0
658,INDIANB,-0.016199597966181915,832.0
6416,VMM,-0.017094017094017068,103.5
2242,BEL,-0.017721203045051707,393.55
1512,TMPV,-0.019412559081701555,290.45
917,MARUTI,-0.019583942792133918,12065.0
2711,SBILIFE,-0.01986158780172169,1742.0
4403,TATASTEEL,-0.020275200667153208,187.97
1358,SHREECEM,-0.021720243266724587,22520.0
940,MFSL,-0.021936003219963807,1458.0
211,BLUESTARCO,-0.028372757186316537,1565.0
1514,TATAPOWER,-0.0297029702970297,367.5
2253,DMART,-0.030984634047715415,3834.2
1509,TATACONSUM,-0.03113914071738265,983.2
1604,UPL,-0.03151685887842255,550.05
970,MRF,-0.03470952177127515,124035.0
3367,SBICARD,-0.03816193248878747,611.2
6258,DRREDDY,-0.04295162961192134,1201.0
65,AMBUJACEM,-0.043489096573208694,383.8
160,BANKBARODA,-0.049838449111470125,235.26
1475,SUPREMEIND,-0.05209473712317426,3550.0
274,COALINDIA,-0.05405705405705398,426.1
588,HINDUNILVR,-0.054641884001556895,1942.9
301,DABUR,-0.060543306127421044,385.6
556,HCLTECH,-0.062313655336911085,1258.0
706,ITC,-0.06499826207855401,269.0
1000,NATIONALUM,-0.07096607096607105,358.7
4070,IRCTC,-0.07239635995955512,458.7
550,HAVELLS,-0.07903578027885093,1096.5
3795,IRFC,-0.08345752608047691,79.95
1244,RELIANCE,-0.08772974179626467,1226.0
3068,BRITANNIA,-0.08952609256868892,4937.5
1163,POWERGRID,-0.08983451536643033,269.5
2682,ICICIGI,-0.09172220273588207,1553.7
872,LUPIN,-0.0958986991659104,2092.0
2772,HDFCLIFE,-0.10091432441584833,531.0
983,MUTHOOTFIN,-0.10287649125027687,2835.0
680,INDUSTOWER,-0.1040296544302284,374.65
494,GODREJCP,-0.10641754670999183,880.0
1131,PFC,-0.10935441370223979,338.0
1142,PIIND,-0.11725761365308231,2400.0
1521,TCS,-0.11738522192547376,2082.0
1059,NTPC,-0.11884527181977596,326.6
3342,PATANJALI,-0.12137030995106038,403.95
1654,VOLTAS,-0.12146448774355745,1118.2
116,ASTRAL,-0.12507817385866166,1399.0
1677,WIPRO,-0.12587934342357696,164.02
3146,RVNL,-0.17083917484478273,207.0
1079,ONGC,-0.1714034779553837,235.86
3593,KPITTECH,-0.181725088617566,519.4
4091,POLICYBZR,-0.18335901386748843,1166.0
1561,TRENT,-0.1900904181078949,2669.3
6260,WAAREEENER,-0.19769760113190563,2495.0
1508,TATAELXSI,-0.198586732384449,3186.9
3050,INFY,-0.20022389253158474,1000.2
1622,VEDL,-0.5932345754428833,266.35
