Ticker,Ticker,Factor,Selection Close
1668,WELENT,0.014381986000583038,588.9
1427,SRHHYPOLTD,0.014405228810891643,517.45
855,LINCOLN,0.014419905884907743,600.15
5166,SANDUMA,0.014508427474982327,205.37
381,EKC,0.014542502502740291,112.68
2349,SHANKARA,0.014601758927057304,142.28
1474,SUPRAJIT,0.014607526416312513,521.8
7775,ULTRAMAR,0.01462407755955933,410.75
1454,SUBROS,0.014624316375347503,828.7
108,ASHOKA,0.014750135362257725,118.33
1125,PENIND,0.01477098329869413,159.86
718,JAICORPLTD,0.014787290247013047,103.74
1005,NAVNETEDUL,0.014825690146967531,133.87
7615,CEINSYS,0.014827066002138884,842.15
6609,GUJTHEM,0.01486338970347738,355.95
6924,AGIIL,0.01489431449002528,302.95
1542,TIIL,0.014942729115811907,2693.5
4142,SHRIRAMPPS,0.014944731555715386,84.47
5398,FLAIR,0.014985059604362737,252.4
6110,SUYOG,0.015022079447679783,880.45
893,MAITHANALL,0.01504383205065869,973.35
1552,TNPETRO,0.015044691499095764,101.03
7734,KLBRENG-B,0.015065970209632684,388.9
4491,HARSHA,0.01506785984012134,426.4
3945,SGIL,0.01509594735016519,603.3
3577,GREENPANEL,0.015184739147355268,192.25
6901,ARSSBL,0.015202780637698669,504.0
5122,REDTAPE,0.015235445067521869,139.97
1697,ZUARI,0.015291012611677115,227.55
64,AMBIKCO,0.015294131553040557,1904.3
955,MOIL,0.015313696072624556,278.15
3889,MAFANG,0.015329008752863702,206.29
1294,SALZERELEC,0.01540938613984631,608.95
5606,PARKHOTELS,0.015426072829736048,119.92
993,NAHARINDUS,0.015455906239821076,127.72
1992,ICIL,0.015457619220977882,426.6
6049,AVANTEL,0.01547834739349878,163.43
3931,GRINFRA,0.01551780946900603,870.7
5337,MUFIN,0.015560223595746514,137.19
3213,KENNAMET,0.015575915663073314,3309.9
2961,FINEORG,0.01558375115890771,5162.1
873,LUXIND,0.015584851352196895,1269.4
549,HATSUN,0.01558895488725799,941.1
890,MAHLIFE,0.015596110884613157,386.55
4815,HITECH,0.015603140329584337,83.92
4584,FAZE3Q,0.015612301875122867,569.2
3732,GOODYEAR,0.015643897320114387,802.9
1,20MICRONS,0.015661245493320777,189.07
6749,BELRISE,0.015665619280111818,248.21
252,CENTENKA,0.015673945665499553,610.25
407,EPL,0.015675911644205336,224.72
7764,SHINDL,0.015709374311514677,162.61
5487,INNOVACAP,0.01571317295009369,944.5
3617,PITTIENG,0.01578714878797674,939.95
1679,WONDERLA,0.01581389351184833,493.15
3590,JTEKTINDIA,0.01583990522794693,139.8
6827,SHANTIGOLD,0.01585795888907381,224.01
5214,KALAMANDIR,0.01586196585317807,88.77
862,LOKESHMACH,0.01589427304358123,344.4
809,KOKUYOCMLN,0.015919703925638615,85.01
1523,TEAMLEASE,0.015960571912943016,1253.6
6927,TATACAP,0.01598489376263665,370.3
992,NAHARCAP,0.015996068014182702,266.64
847,LAXMIMACH,0.016024948121164617,16629.0
4393,HNDFDS,0.01611769614899334,576.2
3912,MON100,0.016158006451344926,328.99
7712,DISAQ,0.01616457069320185,11880.0
4250,GMRP&UI,0.016169116598857763,97.49
2717,DIAMONDYD,0.016175329161519626,1227.4
977,MUKANDLTD,0.016185213749191196,143.22
5559,EPACK,0.01619886490450612,229.48
6075,CEIGALL,0.016234590835520025,333.35
3887,CLSEL,0.01623679724926899,278.1
2101,STERTOOLS,0.016257957240317065,244.15
1993,KINGFA,0.016300107161486943,5549.5
6453,TRANSRAILL,0.016327415055445178,473.4
3325,PRINCEPIPE,0.016332529836199195,271.0
2886,MIDHANI,0.016338989845320957,435.15
437,FMGOETZE,0.01642291168626976,492.25
6229,GARUDA,0.01649925730001481,180.5
3622,PRSMJOHNSN,0.016503048661827,111.56
3970,UGROCAP,0.01650478760024294,95.08
378,EIHAHOTELS,0.016536357969335724,302.55
534,GUFICBIO,0.016560076165004243,421.4
2451,ADVENZYMES,0.016566076517427933,324.35
1216,RAMKY,0.01659646828357581,406.85
1675,WINDMACHIN,0.01667392557751196,303.55
6313,KPEL,0.016715575453078467,302.5
3619,PPL,0.01671682572902598,260.4
106,ASHIANA,0.01671781165245372,375.85
5566,NIFITETF,0.016729557990714312,331.88
6929,LGEINDIA,0.016733298890061466,1586.5
6841,INDIAGLYCO,0.016750389475203884,1143.6
3975,KRSNAA,0.016767538492332937,560.85
4200,GRWRHITECH,0.016791234708102346,6973.0
492,GOCLCORP,0.01679134037331325,438.25
3665,KUANTUM,0.016801147015214447,86.04
1164,POWERMECH,0.01682406685733123,2616.7
4276,RITCO,0.01682513084719204,297.35
603,HPL,0.016850013948106674,342.1
1182,PRIMESECU,0.016866592991742025,296.05
1492,SYMPHONY,0.016875829473224798,654.05
7517,VIDYAWIRES,0.016952775701077182,95.46
2736,HERITGFOOD,0.016957936037787207,361.8
800,KIRIINDUS,0.016959174504333388,427.9
2639,DOLLAR,0.016959701176889587,279.5
5200,ZAGGLE,0.016975176722509467,206.06
6922,SOLEX,0.01698044365705431,911.7
5310,IRMENERGY,0.01698321703600773,294.25
5145,TVSSCS,0.01699553895928909,133.79
4729,AARTIPHARM,0.01700805721788887,685.85
4144,METROBRAND,0.017086944151562623,972.5
1009,NCLIND,0.017100437428489285,179.74
38,AHLUCONT,0.0171183671024676,822.3
3209,FORCEMOT,0.017118669365793017,18500.0
6494,JAGSNPHARM,0.017138871714014563,231.21
576,HIMATSEIDE,0.017145034142430553,80.69
7825,CMRGREEN,0.017147498796829932,225.6
1346,SHARDACROP,0.017151158753829995,814.05
6709,NPST,0.017249845751882327,1505.4
7732,KAMAHOLD,0.017272063996314844,2506.7
583,HINDOILEXP,0.01740287801841679,155.74
5715,MOREALTY,0.017413458280821668,89.03
7538,CORONA,0.017528456417884978,2058.8
4690,SPLPETRO,0.01755803142370214,701.45
3557,RPSGVENT,0.017574821904840648,920.1
4789,360ONE,0.017578991874178076,1168.1
3243,SAFARI,0.017598786096118226,1486.6
7528,BHARATRAS,0.01760963261252629,1358.2
5795,GLOSTERLTD,0.017617863142891797,697.45
554,HCG,0.017637865403035274,675.85
1400,SOMANYCERA,0.017647063923484512,495.8
7727,HAWKINCOOK,0.01767147717245907,8398.5
1247,RELIGARE,0.017679205948647195,232.35
233,CAMLINFINE,0.01771108661928373,126.58
1383,SIMPLEXINF,0.017713294490017812,238.87
4620,LIKHITHA,0.017752968826142104,221.93
87,APTECHT,0.017779571661929856,96.27
961,MONTECARLO,0.017785785741355614,499.7
7724,GNRL,0.01778610830026342,93.92
100,ARVIND,0.01786501506610677,560.55
424,FDC,0.01789760321244477,369.8
7763,SEIL,0.01797129490557492,202.41
3297,KIRLFER,0.017981952869280317,445.1
7721,FRONTSP,0.018040242989042925,1401.2
369,EDELWEISS,0.01805446328129824,118.54
4912,APOLLO,0.01809910900792013,403.85
6870,GCSL,0.018131473383305372,523.95
4602,RUSTOMJEE,0.018172724192672258,380.0
4161,ANDHRSUGAR,0.018184822120258463,87.98
1444,STAR,0.018205947612012427,1003.8
1653,VOLTAMP,0.01820952752496637,9965.0
753,JPOLYINVST,0.01821564321963293,1066.2
4278,HARIOMPIPE,0.018244440263662565,398.9
5449,INDIASHLTR,0.018247535908939364,691.9
2747,MASFIN,0.01825052407208067,302.15
6843,ALLTIME,0.018262464844968896,219.59
7653,RSL,0.018277268763844653,152.72
3563,DCAL,0.01828317230425274,193.04
3741,AAATECH,0.018289134392668046,91.95
6152,ECOSMOBLTY,0.018306531361079275,129.46
1540,TI,0.01833049742378407,490.75
6902,JARO,0.01835364411496342,458.2
464,GENUSPOWER,0.018362096331655635,306.65
3915,SBCL,0.018405998828044664,920.9
4459,GRMOVER,0.018429920891869102,90.33
130,AUTOAXLES,0.01843203871908356,1827.8
6329,BLACKBUCK,0.018434727155407248,577.65
5322,MAXESTATES,0.018443140020182706,397.1
1012,NDTV,0.01845310285458848,76.87
1210,RALLIS,0.01846604183453782,213.03
2753,SIYSIL,0.01847700867193883,625.35
6894,GKENERGY,0.018509500563530963,136.86
6473,CARRARO,0.018601624921714,502.05
28,ADSL,0.018660399316571246,114.39
115,ASTEC,0.01868306604490957,620.5
4292,INDOAMIN,0.01872452689884221,130.72
2714,NESCO,0.018730342683511828,1047.1
1538,THOMASCOOK,0.018734030653240245,104.13
6928,GOKULAGRO,0.01875246591966085,228.8
1466,SUNFLAG,0.01875972796710986,389.4
831,KTKBANK,0.01879160422757759,310.0
1641,VIPIND,0.01879935158199548,315.0
7510,MEESHO,0.01881076928060704,191.35
3611,ORIENTELEC,0.018818404520830313,189.18
6,AARTIDRUGS,0.01882013191372644,416.2
5667,PLATIND,0.01882264293485465,224.75
5797,BALUFORGE,0.018823122469515077,469.05
6964,WEBELSOLAR,0.018837168053292896,96.38
1161,POLYPLEX,0.018838740899854402,1115.9
2942,LUMAXTECH,0.018892013851464988,1722.4
3872,SHARDAMOTR,0.018912286638864944,941.3
3567,DVL,0.018954306825354983,268.06
6754,THELEELA,0.018962777534026302,518.0
799,KILITCH,0.018968229101200256,193.52
95,ARROWGREEN,0.01897049113996677,781.4
1153,PNBGILTS,0.018972044661835937,80.7
6862,MEIL,0.018977342294010092,276.4
6546,AGARWALEYE,0.019036287492270154,546.25
4575,SSWL,0.019072312970471773,308.5
119,ATFL,0.019099097408629834,681.8
412,EVEREADY,0.01913088348241402,356.8
2890,MARATHON,0.019143156470102604,386.1
310,DCBBANK,0.019175802429749422,192.62
5673,MANORAMA,0.01923747452677976,1636.2
158,BANCOINDIA,0.019286517583507704,686.95
2676,CAPACITE,0.019319902374252476,212.59
1118,PDMJEPAPER,0.019326899455871665,97.63
3648,ZOTA,0.019364898352714596,1274.7
6684,WAAREERTL,0.019388738684846037,908.65
605,AGI,0.019392943208522646,709.8
1657,VSTIND,0.01940965048779216,219.77
4805,DIVGIITTS,0.01944273702719133,1047.25
5225,YATRA,0.019456839612592217,107.03
5470,HAPPYFORGE,0.019468457792459346,1906.2
3797,INDIGOPNTS,0.019484742929887625,1120.5
6265,JASH,0.019494281429174573,498.1
682,INGERRAND,0.0195154833489701,4322.4
1063,NUCLEUS,0.019516565046229433,698.25
6969,TENNIND,0.01952649387803924,562.8
2964,VARROC,0.019557737549044725,811.2
2751,POKARNA,0.019605636127435558,986.6
5178,RISHABH,0.019608495826486425,639.2
4698,VISHNU,0.019616868540738193,586.6
952,MMFL,0.01962987682705799,629.1
5375,SHAILY,0.019636210950315265,3162.3
2561,UNIVASTU,0.019638686904594718,134.75
979,MUNJALAU,0.01965414334296371,102.46
6852,EFCIL,0.019708558643100654,186.0
285,COSMOFIRST,0.019713747731635756,892.5
7708,BNAGROCHEM,0.019742152962379772,265.05
6037,KSB,0.01975532946245148,784.25
1530,TEXRAIL,0.019782480840299755,108.78
1491,SWELECTES,0.019786030955227032,670.6
6860,SHREEJISPG,0.019803060910863285,672.8
6167,EUREKAFORB,0.01980424803138684,450.55
2664,APEX,0.019810748759609254,376.75
358,DYNAMATECH,0.019832343951393012,11401.0
4093,SJS,0.019841725992408923,2446.1
1043,NIITLTD,0.019846355934301063,95.07
1051,NITINSPIN,0.01988465404331597,577.4
3356,ASALCBR,0.019890595462746106,732.9
429,FIEMIND,0.019893725110344387,2580.3
822,KRBL,0.019932710140773583,378.65
5900,BOROSCI,0.019956676433826825,141.85
3574,GARFIBRES,0.019972316603510606,811.85
1396,SMSPHARMA,0.01999718591315073,378.1
5962,ABDL,0.020047415770372532,599.25
5329,CANTABIL,0.020199527394202655,227.69
4269,CHOICEIN,0.02023488804755881,841.15
1553,TNPL,0.020237529369995247,156.6
4156,SUPRIYA,0.020358867617186176,923.45
5879,AWFIS,0.020365535045354047,271.65
640,IGPL,0.02041335380439234,492.9
829,KSL,0.020418334342969604,848.4
2684,WORTH,0.020452702542799173,163.13
3636,SUNDARMHLD,0.020467715746895866,441.95
6209,KRN,0.020487889754019262,1208.4
6813,ARFIN,0.020517003346360883,88.03
803,KIRLOSIND,0.020575528144511242,3759.6
909,MANINDS,0.020579905620071587,555.05
6967,PWL,0.02058598386218351,131.59
5620,ENTERO,0.020588940902200568,1242.7
957,MOLDTKPAC,0.02059027392767717,685.35
2762,MAHLOG,0.020592314613147842,402.7
805,KKCL,0.02063392178503309,513.5
3294,APOLLOPIPE,0.020638380833501297,517.35
6911,TRUALT,0.020668856313000104,477.05
5319,TALBROAUTO,0.02071011719661317,439.35
744,JKPAPER,0.020745905764055536,387.05
6777,ARISINFRA,0.020794716421039375,132.42
4613,ZIMLAB,0.02083277854423083,111.98
1109,PARAGMILK,0.02083307964441458,223.22
5033,IDEAFORGE,0.020836745562632174,911.65
3222,SESHAPAPER,0.02085013007664536,229.21
193,BIL,0.02086340520082048,830.35
1681,WSTCSTPAPR,0.020866067706933316,599.1
2272,TASTYBITE,0.02087489892699203,9394.0
6294,WEL,0.020902763079397958,129.7
3305,CSBBANK,0.020938232117110763,316.95
3674,ROSSARI,0.020946280225817255,513.95
2195,GEOJITFSL,0.020985968105087256,77.02
1602,UNIVCABLES,0.021072257503847756,1411.2
1623,VENKEYS,0.021089346782647154,1573.4
4147,NRL,0.021097558361213766,116.9
6893,IVALUE,0.021116561858573715,273.95
5471,MUFTI,0.02112317582383292,86.02
651,IMFA,0.021124386985676136,1472.2
6839,JSLL,0.021191579336465895,598.1
5643,GPTHEALTH,0.021324297616295715,159.44
620,ICRA,0.02132975536012923,5092.4
7777,WPIL,0.021378130092955357,436.4
6933,CRAMC,0.021380607527214983,262.1
46,AKZOINDIA,0.021386423110228227,3011.7
322,DHAMPURSUG,0.021396398902630585,150.89
6794,CRIZAC,0.0214307771797497,187.98
541,GULFOILLUB,0.02144397761130011,1189.5
1220,RANEHOLDIN,0.021462801497785892,1766.2
498,GOKEX,0.02147595646388521,805.5
4163,CMSINFO,0.021543897065133082,273.15
1214,RAMCOIND,0.02155627677874715,339.65
6806,SMARTWORKS,0.021641991384399064,486.8
4291,PIXTRANS,0.021646127690160673,1717.2
344,DLINKINDIA,0.021663455080344562,444.95
4941,VISAKAIND,0.021684295497635394,98.72
6469,SENORES,0.021745605797432465,1342.6
1364,SHRIPISTON,0.021747608835758443,4392.8
4337,EMUDHRA,0.021800063291113215,538.85
6074,RPEL,0.021813277187757874,1256.5
6939,CANHLIFE,0.021822859386019376,152.19
6309,JTLIND,0.021826922673600438,77.31
485,GLOBUSSPR,0.021842906732141128,906.3
2187,PRICOLLTD,0.021872725699557484,737.9
572,HGS,0.021889295070490797,428.4
5390,FEDFINA,0.021903345708059272,149.59
4653,SULA,0.021932178047990615,158.55
5512,PGIL,0.021947442086627415,2464.1
5488,SUNCLAY,0.021956219642752253,1241.6
6978,EXCELSOFT,0.021996153424554233,83.65
52,ALICON,0.022030913740289433,742.75
937,PGHL,0.022070975338879337,6144.5
199,BIRLACORPN,0.022107552365316172,914.35
255,CENTUM,0.022134750818564926,3851.8
6930,MARKOLINES,0.022135796859588983,178.46
188,BHARATWIRE,0.02214525320707254,201.17
1562,TRF,0.02218449644542998,232.79
1084,ORBTEXP,0.022225351905054872,252.72
7877,GYFTR,0.022248852750172646,164.3
508,GOODLUCK,0.022249395453445262,1508.8
2673,MATRIMONY,0.022259462641080585,480.8
3800,STOVEKRAFT,0.022264737535385763,797.55
305,DATAMATICS,0.022345546330318895,865.15
4386,RGL,0.02238522397995004,123.2
6450,SANATHAN,0.022430192900008365,477.8
737,JINDRILL,0.022455844921847483,636.05
6792,PARAS,0.02248657903422099,1277.1
6834,MBEL,0.022496078013324716,298.5
785,KCP,0.022505265163975864,154.96
3627,HINDWAREAP,0.022517522563596255,221.04
4133,TEGA,0.022526854064697843,1625.7
1671,WENDT,0.022533476912655014,8151.0
7649,SEDEMAC,0.022649439938655376,2810.4
1391,SKIPPER,0.022664286634131427,517.85
4140,RATEGAIN,0.02269097990408625,949.15
2786,ICEMAKE,0.022704974292039253,820.2
5902,KRONOX,0.022709989135704326,163.55
4986,GHCLTEXTIL,0.02277247751044487,121.59
4341,AETHER,0.02281008405360361,1591.6
6193,NORTHARC,0.022821088205590843,276.25
6264,GODAVARIB,0.022836686139546526,246.95
203,BLISSGVS,0.022879902798247274,477.55
7548,NEPHROPLUS,0.022881778077746242,694.15
519,GREENPLY,0.02291267779724059,286.35
354,DSSL,0.02292318347142371,1227.7
5443,BAJEL,0.02292462393549101,191.78
5949,SHAREINDIA,0.022931010333308834,168.44
1324,SEQUENT,0.02295309606424893,277.0
733,JINDALPOLY,0.022978469558069047,620.0
811,KOPRAN,0.023016139333967903,181.22
3604,MSTCLTD,0.023116412968028133,591.25
6194,ARKADE,0.023172293625721697,140.02
1672,WHEELS,0.023243781847192706,1386.8
4446,PDSL,0.02326021290600538,361.85
4898,KIRLPNU,0.023268179288714004,1439.9
5108,NIITMTS,0.023309600932678167,242.79
638,IGARASHI,0.023311898075784175,465.15
6889,EUROPRATIK,0.023328452256076267,314.1
870,LUMAXIND,0.023335300405437936,5791.5
1081,ONWARDTEC,0.02338042841220023,290.7
3823,SMCGLOBAL,0.023392615676035254,79.54
1652,VMART,0.023407322238524025,799.35
6864,STEELCAS,0.023424091951974244,331.6
6183,PNGJL,0.023424654402202254,642.85
5917,IXIGO,0.023450604976240078,176.25
1189,PTC,0.023455623061164745,203.3
535,GUJALKALI,0.02349368313348166,674.0
7664,CMPDI,0.023504248358211192,250.14
5978,REMSONSIND,0.02354304899366937,90.24
787,KDDL,0.02354987156742019,3843.9
891,MAHSCOOTER,0.0235520609604485,13818.0
6786,SAMBHV,0.023586222034735135,116.89
6337,RACLGEAR,0.023612557965646177,1482.7
7770,TAALTECH,0.023655319756845882,4489.3
57,ALLSEC,0.0236853575212561,810.35
3991,CHEMPLASTS,0.023686144832234825,183.61
1095,ORISSAMINE,0.02369231682844727,4405.2
1054,NOCIL,0.02372177383358283,168.65
2725,JAMNAAUTO,0.02379293201342325,144.7
2920,INDOSTAR,0.023832588961333234,229.5
3995,YUKEN,0.02384174150417557,800.05
2879,SANDHAR,0.023843899371726276,666.65
1655,VRLLOG,0.02385062081508836,281.35
1613,VADILALIND,0.023871985612241825,7207.5
6956,GROWW,0.023876236866604353,190.5
6908,JAINREC,0.023883090974363957,308.4
6937,RUBICON,0.023958098128013985,1553.2
3952,STYLAMIND,0.02399449063500401,3536.5
1191,PUNJABCHEM,0.023997162988980518,1111.1
104,ASAL,0.024052903340384537,505.95
7646,SILVERTUC,0.02407611274037351,195.88
2955,AVANTIFEED,0.024127264615685897,906.55
5789,BBL,0.024174063002566495,2329.4
6898,SAATVIKGL,0.02421156783346512,423.65
2191,KIOCL,0.024229268299816708,391.75
6895,NAZARA,0.024275952791361594,352.35
2558,SUNTECK,0.024294815678227787,299.15
942,MHRIL,0.024298409794938247,229.66
4376,NGLFINE,0.024302156207740674,3403.6
453,GANESHHOUC,0.024320571056603527,760.75
6904,SOLARWORLD,0.024365738847727775,168.43
6912,PACEDIGITK,0.024418806034108325,181.95
923,MAYURUNIQ,0.02451071293860182,773.1
7508,AEQUS,0.024565547304636722,248.31
1201,RAIN,0.024570360201008726,222.88
143,BAJAJELEC,0.024650930325322364,371.15
4015,SANSERA,0.02465386251373167,3863.8
4317,PRUDENT,0.02469916944624751,3371.8
6861,VIKRAMSOLR,0.02472950039485823,164.34
7737,KPL,0.024743004596685107,2611.8
6975,SHILCTECH,0.02477401874025603,4620.1
6040,SANSTAR,0.02486386989481436,113.41
1610,UTTAMSUGAR,0.02486460831030709,252.77
7671,SAIPARENT,0.024867519836122214,569.7
1271,RSWM,0.02495380773098779,207.63
707,ITDCEM,0.024993007329051683,1208.1
7669,POWERICA,0.02502990941324855,533.2
4577,FUSION,0.025032779990157003,204.99
7726,HALDYNGL,0.025049252613198278,130.58
105,ASHAPURMIN,0.025050986468659383,738.35
919,MAWANASUG,0.02506365188685631,115.83
3544,ANUP,0.025073600022414013,1896.0
33,AGARIND,0.025078092131046455,514.55
6853,REGAAL,0.025120741650275665,86.25
