Ticker,Ticker,Factor,Selection Close
6581,AJAXENGG,0.05968428034116412,491.65
6802,TRAVELFOOD,0.059745780174003456,1043.7
660,INDIANHUME,0.06005564921618617,378.8
464,GENUSPOWER,0.06005583563847564,264.35
242,CARERATING,0.060267498599164616,1589.5
1261,RML,0.06049748908457638,739.45
6549,MOSCHIP,0.060616487431842836,170.3
6704,AMIORG,0.0607279667173322,1728.0
3208,DOLATALGO,0.06075633460416509,79.92
3548,ARVINDFASN,0.0607896199339178,427.75
6174,SPORTKING,0.06088929487762644,82.46
4698,VISHNU,0.06101243135863236,504.25
3704,MAXIND,0.0610602344367515,146.49
6970,UTLSOLAR,0.061061872611911906,199.43
4815,HITECH,0.06132262779203245,73.07
5156,AEROFLEX,0.061457780191295976,162.49
4398,DYCL,0.06148338658026528,292.7
1672,WHEELS,0.061567652347937735,714.05
1161,POLYPLEX,0.061948043620148566,821.7
1497,TAJGVK,0.06204928104402707,352.85
826,KSCL,0.06219106518229955,835.45
5375,SHAILY,0.06227343744600132,1840.9
2751,POKARNA,0.062286668371186515,733.55
4476,TMB,0.062416311893755204,557.05
1456,SUDARSCHEM,0.06247529811939687,876.2
443,GABRIEL,0.06282383553148314,886.3
130,AUTOAXLES,0.06289355845235906,1944.0
1578,TVSSRICHAK,0.06292843655827315,3901.8
3243,SAFARI,0.06303735355108131,2004.4
281,CONTROLPR,0.0630420687741035,661.2
1681,WSTCSTPAPR,0.06305201902858604,388.3
6989,PAUSHAKLTD,0.06306071496883019,524.5
4140,RATEGAIN,0.06307106396606808,609.35
1546,TIMETECHNO,0.06312893285433231,175.36
605,AGI,0.06314586805065564,656.15
5476,AZAD,0.06319746920322561,1443.6
6037,KSB,0.06328616528074493,680.0
6494,JAGSNPHARM,0.06354400998479914,163.79
6834,MBEL,0.06367840691596383,296.15
2077,TCIEXP,0.06370808322677271,486.8
4003,GANESHBE,0.06372868109511608,70.48
6467,VENTIVE,0.06374015640803134,737.2
2482,PSPPROJECT,0.06385669555730253,718.7
4912,APOLLO,0.06403032964916502,229.7
